    0.3005856069D-01    0.2953410982D+04    0.3254882425D+03    0.5315546690D+10    0.1992938555D+09
    0.3006799046D-01    0.2953411251D+04    0.3254938327D+03    0.5315641235D+10    0.1992525763D+09
    0.3007742021D-01    0.2953416073D+04    0.3254998909D+03    0.5315719819D+10    0.1992307467D+09
    0.3008684996D-01    0.2953416707D+04    0.3255065629D+03    0.5315827170D+10    0.1991850916D+09
    0.3009627970D-01    0.2953422061D+04    0.3255136576D+03    0.5315924700D+10    0.1991562278D+09
    0.3010570943D-01    0.2953423113D+04    0.3255215634D+03    0.5316044716D+10    0.1991048260D+09
    0.3011513914D-01    0.2953429072D+04    0.3255297322D+03    0.5316165120D+10    0.1990678049D+09
    0.3012456884D-01    0.2953430614D+04    0.3255389513D+03    0.5316299389D+10    0.1990113943D+09
    0.3013399853D-01    0.2953437207D+04    0.3255484948D+03    0.5316443524D+10    0.1989655415D+09
    0.3014342820D-01    0.2953439259D+04    0.3255591692D+03    0.5316593516D+10    0.1989030571D+09
    0.3015285786D-01    0.2953446597D+04    0.3255700379D+03    0.5316763548D+10    0.1988463779D+09
    0.3016228750D-01    0.2953449264D+04    0.3255824071D+03    0.5316934889D+10    0.1987786427D+09
    0.3017171712D-01    0.2953457498D+04    0.3255951179D+03    0.5317134030D+10    0.1987104745D+09
    0.3018114672D-01    0.2953460849D+04    0.3256097386D+03    0.5317330797D+10    0.1986350777D+09
    0.3019057630D-01    0.2953470382D+04    0.3256243698D+03    0.5317571836D+10    0.1985533870D+09
    0.3020000585D-01    0.2953474754D+04    0.3256421165D+03    0.5317805706D+10    0.1984611557D+09
    0.3020943537D-01    0.2953486182D+04    0.3256603012D+03    0.5318109685D+10    0.1983570639D+09
    0.3021886486D-01    0.2953492460D+04    0.3256839649D+03    0.5318409549D+10    0.1982412474D+09
    0.3022829431D-01    0.2953507637D+04    0.3257083556D+03    0.5318841475D+10    0.1980901697D+09
    0.3023772371D-01    0.2953518816D+04    0.3257441900D+03    0.5319307443D+10    0.1979125405D+09
    0.3024715303D-01    0.2953541656D+04    0.3257873782D+03    0.5320002552D+10    0.1976654053D+09
    0.3025658225D-01    0.2953564729D+04    0.3258486241D+03    0.5320871692D+10    0.1973404274D+09
    0.3026601135D-01    0.2953602161D+04    0.3259278712D+03    0.5322066651D+10    0.1969106982D+09
    0.3027544028D-01    0.2953644385D+04    0.3260318823D+03    0.5323586738D+10    0.1963475336D+09
    0.3028486901D-01    0.2953703855D+04    0.3261631050D+03    0.5325534481D+10    0.1956418718D+09
    0.3029429750D-01    0.2953771734D+04    0.3263258560D+03    0.5327929247D+10    0.1947606284D+09
    0.3030372568D-01    0.2953859491D+04    0.3265227357D+03    0.5330841166D+10    0.1937012954D+09
    0.3031315352D-01    0.2953958151D+04    0.3267564383D+03    0.5334287958D+10    0.1924390923D+09
    0.3032258095D-01    0.2954078565D+04    0.3270286323D+03    0.5338312422D+10    0.1909753801D+09
    0.3033200792D-01    0.2954210959D+04    0.3273405157D+03    0.5342913531D+10    0.1892895523D+09
    0.3034143438D-01    0.2954365985D+04    0.3276925265D+03    0.5348118365D+10    0.1873964320D+09
    0.3035086028D-01    0.2954533004D+04    0.3280845198D+03    0.5353904636D+10    0.1852783602D+09
    0.3036028555D-01    0.2954722364D+04    0.3285158341D+03    0.5360283211D+10    0.1829580284D+09
    0.3036971014D-01    0.2954922927D+04    0.3289853216D+03    0.5367217296D+10    0.1804220495D+09
    0.3037913401D-01    0.2955144677D+04    0.3294915822D+03    0.5374706831D+10    0.1776981674D+09
    0.3038855712D-01    0.2955376374D+04    0.3300328882D+03    0.5382706308D+10    0.1747751151D+09
    0.3039797941D-01    0.2955627626D+04    0.3306074852D+03    0.5391210861D+10    0.1716836451D+09
    0.3040740084D-01    0.2955887357D+04    0.3312134222D+03    0.5400171304D+10    0.1684127870D+09
    0.3041682138D-01    0.2956164873D+04    0.3318488702D+03    0.5409581350D+10    0.1649937992D+09
    0.3042624098D-01    0.2956449333D+04    0.3325118743D+03    0.5419392808D+10    0.1614164671D+09
    0.3043565962D-01    0.2956749899D+04    0.3332006785D+03    0.5429598239D+10    0.1577097146D+09
    0.3044507726D-01    0.2957055905D+04    0.3339134201D+03    0.5440155647D+10    0.1538674875D+09
    0.3045449387D-01    0.2957376537D+04    0.3346484668D+03    0.5451054271D+10    0.1499131064D+09
    0.3046390943D-01    0.2957701002D+04    0.3354040668D+03    0.5462254806D+10    0.1458408040D+09
    0.3047332391D-01    0.2958038848D+04    0.3361787135D+03    0.5473749994D+10    0.1416750965D+09
    0.3048273729D-01    0.2958378966D+04    0.3369707577D+03    0.5485498628D+10    0.1374061102D+09
    0.3049214955D-01    0.2958731288D+04    0.3377788022D+03    0.5497499079D+10    0.1330620066D+09
    0.3050156066D-01    0.2959084559D+04    0.3386012880D+03    0.5509709726D+10    0.1286306230D+09
    0.3051097062D-01    0.2959448770D+04    0.3394369090D+03    0.5522129797D+10    0.1241393259D+09
    0.3052037941D-01    0.2959812770D+04    0.3402841837D+03    0.5534718357D+10    0.1195750470D+09
    0.3052978701D-01    0.2960186450D+04    0.3411418786D+03    0.5547477388D+10    0.1149665459D+09
    0.3053919341D-01    0.2960558908D+04    0.3420085775D+03    0.5560365865D+10    0.1102993650D+09
    0.3054859860D-01    0.2960939779D+04    0.3428831018D+03    0.5573386307D+10    0.1056017264D+09
    0.3055800259D-01    0.2961318433D+04    0.3437640828D+03    0.5586498411D+10    0.1008589735D+09
    0.3056740535D-01    0.2961704328D+04    0.3446503769D+03    0.5599704644D+10    0.9609860136D+08
    0.3057680689D-01    0.2962087017D+04    0.3455406386D+03    0.5612968490D+10    0.9130932796D+08
    0.3058620720D-01    0.2962475851D+04    0.3464337335D+03    0.5626287191D+10    0.8651327493D+08
    0.3059560628D-01    0.2962860359D+04    0.3473283055D+03    0.5639628469D+10    0.8170364366D+08
    0.3060500413D-01    0.2963250054D+04    0.3482231956D+03    0.5652987265D+10    0.7690083213D+08
    0.3061440077D-01    0.2963634070D+04    0.3491169963D+03    0.5666326623D+10    0.7209441570D+08
    0.3062379618D-01    0.2964022335D+04    0.3500084801D+03    0.5679647056D+10    0.6731186712D+08
    0.3063319038D-01    0.2964403656D+04    0.3508961436D+03    0.5692907073D+10    0.6254024835D+08
    0.3064258337D-01    0.2964788005D+04    0.3517786373D+03    0.5706104913D+10    0.5780729526D+08
    0.3065197517D-01    0.2965164127D+04    0.3526543115D+03    0.5719196621D+10    0.5310069151D+08
    0.3066136579D-01    0.2965541845D+04    0.3535216380D+03    0.5732179285D+10    0.4845067460D+08
    0.3067075524D-01    0.2965909997D+04    0.3543787723D+03    0.5745004857D+10    0.4384496690D+08
    0.3068014354D-01    0.2966278054D+04    0.3552239589D+03    0.5757667229D+10    0.3931518599D+08
    0.3068953072D-01    0.2966635010D+04    0.3560551225D+03    0.5770114321D+10    0.3484992947D+08
    0.3069891680D-01    0.2966990000D+04    0.3568702600D+03    0.5782336220D+10    0.3048200167D+08
    0.3070830180D-01    0.2967332118D+04    0.3576670650D+03    0.5794279199D+10    0.2620326788D+08
    0.3071768575D-01    0.2967670265D+04    0.3584433183D+03    0.5805926402D+10    0.2204391091D+08
    0.3072706870D-01    0.2967993542D+04    0.3591965489D+03    0.5817227022D+10    0.1800228528D+08
    0.3073645066D-01    0.2968310855D+04    0.3599244355D+03    0.5828158103D+10    0.1410446575D+08
    0.3074583169D-01    0.2968611004D+04    0.3606244988D+03    0.5838666670D+10    0.1034700381D+08
    0.3075521183D-01    0.2968903367D+04    0.3612945247D+03    0.5848736934D+10    0.6760894147D+07
    0.3076459112D-01    0.2969176498D+04    0.3619322742D+03    0.5858315698D+10    0.3337814843D+07
    0.3077396961D-01    0.2969440165D+04    0.3625359196D+03    0.5867394651D+10    0.1082243675D+06
    0.3078334735D-01    0.2969683049D+04    0.3631037466D+03    0.5875927441D+10   -0.2939794774D+07
    0.3079272439D-01    0.2969915191D+04    0.3636345914D+03    0.5883916636D+10   -0.5778691483D+07
    0.3080210078D-01    0.2970125714D+04    0.3641274894D+03    0.5891326212D+10   -0.8425091607D+07
    0.3081147658D-01    0.2970324833D+04    0.3645821310D+03    0.5898172759D+10   -0.1085512962D+08
    0.3082085183D-01    0.2970502267D+04    0.3649983710D+03    0.5904431622D+10   -0.1309048382D+08
    0.3083022660D-01    0.2970668361D+04    0.3653767915D+03    0.5910133107D+10   -0.1511218619D+08
    0.3083960093D-01    0.2970813350D+04    0.3657179282D+03    0.5915263475D+10   -0.1694466352D+08
    0.3084897486D-01    0.2970947778D+04    0.3660231971D+03    0.5919863969D+10   -0.1857546173D+08
    0.3085834844D-01    0.2971062165D+04    0.3662935123D+03    0.5923930936D+10   -0.2002621427D+08
    0.3086772173D-01    0.2971167367D+04    0.3665310506D+03    0.5927512642D+10   -0.2129366808D+08
    0.3087709475D-01    0.2971253703D+04    0.3667366829D+03    0.5930605543D+10   -0.2239795188D+08
    0.3088646755D-01    0.2971332726D+04    0.3669134722D+03    0.5933273372D+10   -0.2333912604D+08
    0.3089584017D-01    0.2971394162D+04    0.3670618030D+03    0.5935501217D+10   -0.2413795759D+08
    0.3090521263D-01    0.2971450438D+04    0.3671858980D+03    0.5937375407D+10   -0.2479663641D+08
    0.3091458497D-01    0.2971490661D+04    0.3672852136D+03    0.5938864605D+10   -0.2533252349D+08
    0.3092395722D-01    0.2971528024D+04    0.3673656579D+03    0.5940080505D+10   -0.2575735405D+08
    0.3093332939D-01    0.2971551191D+04    0.3674255297D+03    0.5940973731D+10   -0.2608260277D+08
    0.3094270151D-01    0.2971573958D+04    0.3674724628D+03    0.5941683158D+10   -0.2632727325D+08
    0.3095207360D-01    0.2971584934D+04    0.3675038621D+03    0.5942148959D+10   -0.2650042378D+08
    0.3096144565D-01    0.2971597945D+04    0.3675284573D+03    0.5942520496D+10   -0.2662519341D+08
    0.3097081769D-01    0.2971602412D+04    0.3675442712D+03    0.5942757683D+10   -0.2671750651D+08
    0.3098018970D-01    0.2971610799D+04    0.3675584013D+03    0.5942968628D+10   -0.2678654454D+08
    0.3098956170D-01    0.2971613369D+04    0.3675697861D+03    0.5943139951D+10   -0.2685298929D+08
    0.3099893369D-01    0.2971620722D+04    0.3675810907D+03    0.5943313469D+10   -0.2690973642D+08
    0.3100830566D-01    0.2971623087D+04    0.3675924371D+03    0.5943479712D+10   -0.2697252355D+08
    0.3101767762D-01    0.2971630764D+04    0.3676041359D+03    0.5943662093D+10   -0.2703055895D+08
    0.3102704955D-01    0.2971633394D+04    0.3676168967D+03    0.5943839973D+10   -0.2710081036D+08
    0.3103642147D-01    0.2971642035D+04    0.3676296886D+03    0.5944054195D+10   -0.2716952639D+08
    0.3104579337D-01    0.2971645529D+04    0.3676450564D+03    0.5944263327D+10   -0.2725042047D+08
    0.3105516524D-01    0.2971655771D+04    0.3676608922D+03    0.5944533426D+10   -0.2733919191D+08
    0.3106453708D-01    0.2971660922D+04    0.3676815401D+03    0.5944799410D+10   -0.2744133824D+08
    0.3107390888D-01    0.2971674553D+04    0.3677027570D+03    0.5945189585D+10   -0.2757265928D+08
    0.3108328064D-01    0.2971684254D+04    0.3677347320D+03    0.5945611801D+10   -0.2773033360D+08
    0.3109265233D-01    0.2971705146D+04    0.3677739410D+03    0.5946257572D+10   -0.2795236840D+08
    0.3110202393D-01    0.2971726372D+04    0.3678306268D+03    0.5947079466D+10   -0.2825229787D+08
    0.3111139541D-01    0.2971761584D+04    0.3679051834D+03    0.5948225815D+10   -0.2865297988D+08
    0.3112076674D-01    0.2971801604D+04    0.3680040319D+03    0.5949702674D+10   -0.2918427496D+08
    0.3113013788D-01    0.2971858575D+04    0.3681297644D+03    0.5951607074D+10   -0.2985572151D+08
    0.3113950878D-01    0.2971923778D+04    0.3682864504D+03    0.5953963927D+10   -0.3069623583D+08
    0.3114887940D-01    0.2972008578D+04    0.3684765755D+03    0.5956837025D+10   -0.3170997887D+08
    0.3115824968D-01    0.2972103655D+04    0.3687025429D+03    0.5960238830D+10   -0.3292367486D+08
    0.3116761958D-01    0.2972220100D+04    0.3689657578D+03    0.5964214375D+10   -0.3432751515D+08
    0.3117698904D-01    0.2972347713D+04    0.3692670953D+03    0.5968753967D+10   -0.3594524180D+08
    0.3118635802D-01    0.2972497183D+04    0.3696066974D+03    0.5973882624D+10   -0.3775758738D+08
    0.3119572645D-01    0.2972657702D+04    0.3699841474D+03    0.5979572140D+10   -0.3978287485D+08
    0.3120509430D-01    0.2972839465D+04    0.3703985629D+03    0.5985831519D+10   -0.4199525990D+08
    0.3121446151D-01    0.2973031427D+04    0.3708486416D+03    0.5992619400D+10   -0.4440937916D+08
    0.3122382804D-01    0.2973243297D+04    0.3713328763D+03    0.5999935711D+10   -0.4699480153D+08
    0.3123319384D-01    0.2973464090D+04    0.3718495000D+03    0.6007731826D+10   -0.4976463276D+08
    0.3124255888D-01    0.2973703124D+04    0.3723967354D+03    0.6016003180D+10   -0.5268690245D+08
    0.3125192312D-01    0.2973949582D+04    0.3729726534D+03    0.6024699750D+10   -0.5577319540D+08
    0.3126128651D-01    0.2974212584D+04    0.3735754279D+03    0.6033814110D+10   -0.5899308399D+08
    0.3127064904D-01    0.2974481451D+04    0.3742031275D+03    0.6043300954D+10   -0.6235359359D+08
    0.3128001067D-01    0.2974765287D+04    0.3748539757D+03    0.6053148448D+10   -0.6582949820D+08
    0.3128937138D-01    0.2975053277D+04    0.3755260930D+03    0.6063313449D+10   -0.6942687773D+08
    0.3129873113D-01    0.2975354848D+04    0.3762177771D+03    0.6073786461D+10   -0.7311944083D+08
    0.3130808990D-01    0.2975658847D+04    0.3769272038D+03    0.6084521716D+10   -0.7691715345D+08
    0.3131744768D-01    0.2975975078D+04    0.3776527323D+03    0.6095514988D+10   -0.8078948977D+08
    0.3132680445D-01    0.2976292210D+04    0.3783925797D+03    0.6106719234D+10   -0.8474857479D+08
    0.3133616018D-01    0.2976620088D+04    0.3791451428D+03    0.6118130219D+10   -0.8876446937D+08
    0.3134551487D-01    0.2976947454D+04    0.3799086582D+03    0.6129700768D+10   -0.9284983682D+08
    0.3135486851D-01    0.2977284033D+04    0.3806815329D+03    0.6141428490D+10   -0.9697297827D+08
    0.3136422108D-01    0.2977618782D+04    0.3814620011D+03    0.6153265128D+10   -0.1011475750D+09
    0.3137357259D-01    0.2977961143D+04    0.3822484543D+03    0.6165207732D+10   -0.1053421380D+09
    0.3138292302D-01    0.2978300313D+04    0.3830391019D+03    0.6177207656D+10   -0.1095701973D+09
    0.3139227237D-01    0.2978645522D+04    0.3838322995D+03    0.6189260925D+10   -0.1138005090D+09
    0.3140162065D-01    0.2978986128D+04    0.3846262134D+03    0.6201321511D+10   -0.1180430018D+09
    0.3141096785D-01    0.2979331220D+04    0.3854191470D+03    0.6213379275D+10   -0.1222714802D+09
    0.3142031398D-01    0.2979670124D+04    0.3862092061D+03    0.6225391987D+10   -0.1264907440D+09
    0.3142965906D-01    0.2980012061D+04    0.3869946298D+03    0.6237346191D+10   -0.1306765424D+09
    0.3143900309D-01    0.2980345954D+04    0.3877734509D+03    0.6249194610D+10   -0.1348371756D+09
    0.3144834608D-01    0.2980681443D+04    0.3885438361D+03    0.6260929483D+10   -0.1389411259D+09
    0.3145768805D-01    0.2981007125D+04    0.3893037437D+03    0.6272499099D+10   -0.1429994690D+09
    0.3146702902D-01    0.2981332716D+04    0.3900512649D+03    0.6283894241D+10   -0.1469805409D+09
    0.3147636900D-01    0.2981646773D+04    0.3907842878D+03    0.6295061782D+10   -0.1508952436D+09
    0.3148570803D-01    0.2981958917D+04    0.3915008331D+03    0.6305992916D+10   -0.1547100829D+09
    0.3149504613D-01    0.2982257855D+04    0.3921987364D+03    0.6316632577D+10   -0.1584366322D+09
    0.3150438333D-01    0.2982552939D+04    0.3928759725D+03    0.6326971507D+10   -0.1620409658D+09
    0.3151371967D-01    0.2982833122D+04    0.3935303599D+03    0.6336953794D+10   -0.1655349186D+09
    0.3152305516D-01    0.2983107528D+04    0.3941598772D+03    0.6346570191D+10   -0.1688847659D+09
    0.3153238987D-01    0.2983365327D+04    0.3947623824D+03    0.6355767068D+10   -0.1721006726D+09
    0.3154172382D-01    0.2983615541D+04    0.3953359477D+03    0.6364533209D+10   -0.1751529297D+09
    0.3155105706D-01    0.2983847483D+04    0.3958785594D+03    0.6372822342D+10   -0.1780467342D+09
    0.3156038963D-01    0.2984070308D+04    0.3963885138D+03    0.6380621966D+10   -0.1807585054D+09
    0.3156972158D-01    0.2984273144D+04    0.3968640343D+03    0.6387887748D+10   -0.1832961916D+09
    0.3157905297D-01    0.2984465751D+04    0.3973038496D+03    0.6394619176D+10   -0.1856332958D+09
    0.3158838384D-01    0.2984637068D+04    0.3977065653D+03    0.6400773920D+10   -0.1877834411D+09
    0.3159771424D-01    0.2984797404D+04    0.3980716208D+03    0.6406364501D+10   -0.1897221109D+09
    0.3160704422D-01    0.2984935800D+04    0.3983981323D+03    0.6411355143D+10   -0.1914664527D+09
    0.3161637384D-01    0.2985063049D+04    0.3986866900D+03    0.6415776667D+10   -0.1929975110D+09
    0.3162570315D-01    0.2985168551D+04    0.3989369773D+03    0.6419601167D+10   -0.1943361061D+09
    0.3163503219D-01    0.2985263611D+04    0.3991511801D+03    0.6422885575D+10   -0.1954709370D+09
    0.3164436102D-01    0.2985338014D+04    0.3993293267D+03    0.6425606187D+10   -0.1964252861D+09
    0.3165368967D-01    0.2985403757D+04    0.3994758477D+03    0.6427853851D+10   -0.1971997192D+09
    0.3166301818D-01    0.2985450778D+04    0.3995906200D+03    0.6429603025D+10   -0.1978158319D+09
