    0.1401541721D+01    0.2272478050D+01    0.9881469827D+00    0.1021904651D+03    0.0000000000D+00
    0.1402041612D+01    0.2271556212D+01    0.9881087320D+00    0.1022866111D+03    0.0000000000D+00
    0.1402541502D+01    0.2270631741D+01    0.9880789468D+00    0.1023909162D+03    0.0000000000D+00
    0.1403041391D+01    0.2269704647D+01    0.9880576271D+00    0.1025033780D+03    0.0000000000D+00
    0.1403541281D+01    0.2268774939D+01    0.9880447306D+00    0.1026239550D+03    0.0000000000D+00
    0.1404041170D+01    0.2267842625D+01    0.9880401751D+00    0.1027525626D+03    0.0000000000D+00
    0.1404541059D+01    0.2266907715D+01    0.9880438402D+00    0.1028890729D+03    0.0000000000D+00
    0.1405040948D+01    0.2265970217D+01    0.9880555710D+00    0.1030333100D+03    0.0000000000D+00
    0.1405540836D+01    0.2265030139D+01    0.9880751816D+00    0.1031850519D+03    0.0000000000D+00
    0.1406040724D+01    0.2264087489D+01    0.9881024577D+00    0.1033440267D+03    0.0000000000D+00
    0.1406540612D+01    0.2263142275D+01    0.9881371593D+00    0.1035099218D+03    0.0000000000D+00
    0.1407040499D+01    0.2262194505D+01    0.9881790254D+00    0.1036823780D+03    0.0000000000D+00
    0.1407540386D+01    0.2261244186D+01    0.9882277741D+00    0.1038610044D+03    0.0000000000D+00
    0.1408040272D+01    0.2260291326D+01    0.9882831058D+00    0.1040453822D+03    0.0000000000D+00
    0.1408540158D+01    0.2259335932D+01    0.9883447044D+00    0.1042350725D+03    0.0000000000D+00
    0.1409040044D+01    0.2258378011D+01    0.9884122368D+00    0.1044296285D+03    0.0000000000D+00
    0.1409539930D+01    0.2257417571D+01    0.9884853555D+00    0.1046286084D+03    0.0000000000D+00
    0.1410039815D+01    0.2256454619D+01    0.9885636976D+00    0.1048315815D+03    0.0000000000D+00
    0.1410539699D+01    0.2255489162D+01    0.9886468830D+00    0.1050381439D+03    0.0000000000D+00
    0.1411039583D+01    0.2254521209D+01    0.9887345172D+00    0.1052479242D+03    0.0000000000D+00
    0.1411539467D+01    0.2253550768D+01    0.9888261904D+00    0.1054605890D+03    0.0000000000D+00
    0.1412039351D+01    0.2252577846D+01    0.9889214788D+00    0.1056758515D+03    0.0000000000D+00
    0.1412539234D+01    0.2251602451D+01    0.9890199509D+00    0.1058934675D+03    0.0000000000D+00
    0.1413039116D+01    0.2250624594D+01    0.9891211687D+00    0.1061132361D+03    0.0000000000D+00
    0.1413538998D+01    0.2249644282D+01    0.9892246951D+00    0.1063349975D+03    0.0000000000D+00
    0.1414038880D+01    0.2248661525D+01    0.9893301046D+00    0.1065586203D+03    0.0000000000D+00
    0.1414538762D+01    0.2247676332D+01    0.9894369899D+00    0.1067839971D+03    0.0000000000D+00
    0.1415038642D+01    0.2246688712D+01    0.9895449724D+00    0.1070110301D+03    0.0000000000D+00
    0.1415538523D+01    0.2245698674D+01    0.9896537146D+00    0.1072396218D+03    0.0000000000D+00
    0.1416038403D+01    0.2244706229D+01    0.9897629299D+00    0.1074696619D+03    0.0000000000D+00
    0.1416538283D+01    0.2243711384D+01    0.9898723907D+00    0.1077010219D+03    0.0000000000D+00
    0.1417038162D+01    0.2242714149D+01    0.9899819364D+00    0.1079335397D+03    0.0000000000D+00
    0.1417538041D+01    0.2241714533D+01    0.9900914762D+00    0.1081670219D+03    0.0000000000D+00
    0.1418037919D+01    0.2240712544D+01    0.9902009905D+00    0.1084012366D+03    0.0000000000D+00
    0.1418537797D+01    0.2239708192D+01    0.9903105262D+00    0.1086359211D+03    0.0000000000D+00
    0.1419037674D+01    0.2238701485D+01    0.9904201902D+00    0.1088707836D+03    0.0000000000D+00
    0.1419537551D+01    0.2237692430D+01    0.9905301370D+00    0.1091055128D+03    0.0000000000D+00
    0.1420037427D+01    0.2236681037D+01    0.9906405539D+00    0.1093397916D+03    0.0000000000D+00
    0.1420537304D+01    0.2235667314D+01    0.9907516457D+00    0.1095733090D+03    0.0000000000D+00
    0.1421037179D+01    0.2234651269D+01    0.9908636175D+00    0.1098057750D+03    0.0000000000D+00
    0.1421537054D+01    0.2233632911D+01    0.9909766582D+00    0.1100369301D+03    0.0000000000D+00
    0.1422036929D+01    0.2232612250D+01    0.9910909270D+00    0.1102665610D+03    0.0000000000D+00
    0.1422536803D+01    0.2231589294D+01    0.9912065401D+00    0.1104945034D+03    0.0000000000D+00
    0.1423036677D+01    0.2230564052D+01    0.9913235635D+00    0.1107206527D+03    0.0000000000D+00
    0.1423536550D+01    0.2229536536D+01    0.9914420093D+00    0.1109449560D+03    0.0000000000D+00
    0.1424036423D+01    0.2228506754D+01    0.9915618373D+00    0.1111674209D+03    0.0000000000D+00
    0.1424536296D+01    0.2227474717D+01    0.9916829581D+00    0.1113880982D+03    0.0000000000D+00
    0.1425036168D+01    0.2226440437D+01    0.9918052406D+00    0.1116070824D+03    0.0000000000D+00
    0.1425536039D+01    0.2225403923D+01    0.9919285225D+00    0.1118244952D+03    0.0000000000D+00
    0.1426035911D+01    0.2224365187D+01    0.9920526204D+00    0.1120404804D+03    0.0000000000D+00
    0.1426535781D+01    0.2223324240D+01    0.9921773437D+00    0.1122551883D+03    0.0000000000D+00
    0.1427035652D+01    0.2222281093D+01    0.9923025048D+00    0.1124687681D+03    0.0000000000D+00
    0.1427535521D+01    0.2221235757D+01    0.9924279291D+00    0.1126813590D+03    0.0000000000D+00
    0.1428035391D+01    0.2220188242D+01    0.9925534647D+00    0.1128930833D+03    0.0000000000D+00
    0.1428535260D+01    0.2219138560D+01    0.9926789879D+00    0.1131040396D+03    0.0000000000D+00
    0.1429035128D+01    0.2218086722D+01    0.9928044070D+00    0.1133143042D+03    0.0000000000D+00
    0.1429534996D+01    0.2217032738D+01    0.9929296645D+00    0.1135239245D+03    0.0000000000D+00
    0.1430034864D+01    0.2215976619D+01    0.9930547332D+00    0.1137329206D+03    0.0000000000D+00
    0.1430534731D+01    0.2214918374D+01    0.9931796153D+00    0.1139412906D+03    0.0000000000D+00
    0.1431034597D+01    0.2213858015D+01    0.9933043379D+00    0.1141490069D+03    0.0000000000D+00
    0.1431534464D+01    0.2212795552D+01    0.9934289451D+00    0.1143560233D+03    0.0000000000D+00
    0.1432034329D+01    0.2211730994D+01    0.9935534937D+00    0.1145622782D+03    0.0000000000D+00
    0.1432534195D+01    0.2210664352D+01    0.9936780484D+00    0.1147676983D+03    0.0000000000D+00
    0.1433034060D+01    0.2209595636D+01    0.9938026757D+00    0.1149722001D+03    0.0000000000D+00
    0.1433533924D+01    0.2208524857D+01    0.9939274396D+00    0.1151756991D+03    0.0000000000D+00
    0.1434033788D+01    0.2207452024D+01    0.9940523985D+00    0.1153781062D+03    0.0000000000D+00
    0.1434533651D+01    0.2206377147D+01    0.9941776033D+00    0.1155793368D+03    0.0000000000D+00
    0.1435033514D+01    0.2205300236D+01    0.9943030962D+00    0.1157793104D+03    0.0000000000D+00
    0.1435533377D+01    0.2204221303D+01    0.9944289074D+00    0.1159779528D+03    0.0000000000D+00
    0.1436033239D+01    0.2203140357D+01    0.9945550570D+00    0.1161751978D+03    0.0000000000D+00
    0.1436533101D+01    0.2202057408D+01    0.9946815538D+00    0.1163709883D+03    0.0000000000D+00
    0.1437032962D+01    0.2200972467D+01    0.9948083953D+00    0.1165652794D+03    0.0000000000D+00
    0.1437532823D+01    0.2199885545D+01    0.9949355709D+00    0.1167580349D+03    0.0000000000D+00
    0.1438032683D+01    0.2198796651D+01    0.9950630618D+00    0.1169492333D+03    0.0000000000D+00
    0.1438532543D+01    0.2197705798D+01    0.9951908434D+00    0.1171388654D+03    0.0000000000D+00
    0.1439032403D+01    0.2196612995D+01    0.9953188885D+00    0.1173269342D+03    0.0000000000D+00
    0.1439532262D+01    0.2195518253D+01    0.9954471686D+00    0.1175134583D+03    0.0000000000D+00
    0.1440032120D+01    0.2194421584D+01    0.9955756558D+00    0.1176984685D+03    0.0000000000D+00
    0.1440531978D+01    0.2193322998D+01    0.9957043256D+00    0.1178820079D+03    0.0000000000D+00
    0.1441031836D+01    0.2192222507D+01    0.9958331549D+00    0.1180641255D+03    0.0000000000D+00
    0.1441531693D+01    0.2191120122D+01    0.9959621215D+00    0.1182448788D+03    0.0000000000D+00
    0.1442031550D+01    0.2190015853D+01    0.9960912044D+00    0.1184243251D+03    0.0000000000D+00
    0.1442531406D+01    0.2188909713D+01    0.9962203814D+00    0.1186025177D+03    0.0000000000D+00
    0.1443031262D+01    0.2187801711D+01    0.9963496259D+00    0.1187795041D+03    0.0000000000D+00
    0.1443531117D+01    0.2186691861D+01    0.9964789079D+00    0.1189553220D+03    0.0000000000D+00
    0.1444030972D+01    0.2185580171D+01    0.9966081936D+00    0.1191299991D+03    0.0000000000D+00
    0.1444530827D+01    0.2184466654D+01    0.9967374452D+00    0.1193035500D+03    0.0000000000D+00
    0.1445030681D+01    0.2183351321D+01    0.9968666243D+00    0.1194759845D+03    0.0000000000D+00
    0.1445530534D+01    0.2182234182D+01    0.9969956956D+00    0.1196473014D+03    0.0000000000D+00
    0.1446030388D+01    0.2181115249D+01    0.9971246268D+00    0.1198174980D+03    0.0000000000D+00
    0.1446530240D+01    0.2179994533D+01    0.9972533928D+00    0.1199865697D+03    0.0000000000D+00
    0.1447030093D+01    0.2178872044D+01    0.9973819776D+00    0.1201545118D+03    0.0000000000D+00
    0.1447529944D+01    0.2177747794D+01    0.9975103732D+00    0.1203213225D+03    0.0000000000D+00
    0.1448029796D+01    0.2176621793D+01    0.9976385814D+00    0.1204870042D+03    0.0000000000D+00
    0.1448529647D+01    0.2175494054D+01    0.9977666125D+00    0.1206515612D+03    0.0000000000D+00
    0.1449029497D+01    0.2174364587D+01    0.9978944842D+00    0.1208150032D+03    0.0000000000D+00
    0.1449529347D+01    0.2173233403D+01    0.9980222213D+00    0.1209773429D+03    0.0000000000D+00
    0.1450029197D+01    0.2172100514D+01    0.9981498544D+00    0.1211385981D+03    0.0000000000D+00
    0.1450529046D+01    0.2170965931D+01    0.9982774206D+00    0.1212987906D+03    0.0000000000D+00
    0.1451028894D+01    0.2169829665D+01    0.9984049618D+00    0.1214579458D+03    0.0000000000D+00
    0.1451528743D+01    0.2168691727D+01    0.9985325244D+00    0.1216160948D+03    0.0000000000D+00
    0.1452028590D+01    0.2167552130D+01    0.9986601599D+00    0.1217732737D+03    0.0000000000D+00
    0.1452528438D+01    0.2166410884D+01    0.9987879209D+00    0.1219295185D+03    0.0000000000D+00
    0.1453028284D+01    0.2165268001D+01    0.9989158610D+00    0.1220848692D+03    0.0000000000D+00
    0.1453528131D+01    0.2164123493D+01    0.9990440330D+00    0.1222393650D+03    0.0000000000D+00
    0.1454027977D+01    0.2162977371D+01    0.9991724868D+00    0.1223930429D+03    0.0000000000D+00
    0.1454527822D+01    0.2161829646D+01    0.9993012663D+00    0.1225459344D+03    0.0000000000D+00
    0.1455027667D+01    0.2160680330D+01    0.9994304079D+00    0.1226980648D+03    0.0000000000D+00
    0.1455527512D+01    0.2159529434D+01    0.9995599407D+00    0.1228494521D+03    0.0000000000D+00
    0.1456027356D+01    0.2158376971D+01    0.9996898836D+00    0.1230001041D+03    0.0000000000D+00
    0.1456527200D+01    0.2157222950D+01    0.9998202453D+00    0.1231500194D+03    0.0000000000D+00
    0.1457027043D+01    0.2156067384D+01    0.9999510259D+00    0.1232991875D+03    0.0000000000D+00
    0.1457526886D+01    0.2154910284D+01    0.1000082216D+01    0.1234475895D+03    0.0000000000D+00
    0.1458026728D+01    0.2153751661D+01    0.1000213800D+01    0.1235951969D+03    0.0000000000D+00
    0.1458526570D+01    0.2152591526D+01    0.1000345752D+01    0.1237419754D+03    0.0000000000D+00
    0.1459026411D+01    0.2151429891D+01    0.1000478043D+01    0.1238878837D+03    0.0000000000D+00
    0.1459526252D+01    0.2150266767D+01    0.1000610638D+01    0.1240328774D+03    0.0000000000D+00
    0.1460026093D+01    0.2149102165D+01    0.1000743502D+01    0.1241769079D+03    0.0000000000D+00
    0.1460525933D+01    0.2147936095D+01    0.1000876596D+01    0.1243199257D+03    0.0000000000D+00
    0.1461025772D+01    0.2146768571D+01    0.1001009880D+01    0.1244618816D+03    0.0000000000D+00
    0.1461525611D+01    0.2145599602D+01    0.1001143318D+01    0.1246027272D+03    0.0000000000D+00
    0.1462025450D+01    0.2144429200D+01    0.1001276872D+01    0.1247424175D+03    0.0000000000D+00
    0.1462525288D+01    0.2143257376D+01    0.1001410508D+01    0.1248809087D+03    0.0000000000D+00
    0.1463025126D+01    0.2142084142D+01    0.1001544199D+01    0.1250181644D+03    0.0000000000D+00
    0.1463524963D+01    0.2140909508D+01    0.1001677916D+01    0.1251541492D+03    0.0000000000D+00
    0.1464024800D+01    0.2139733488D+01    0.1001811639D+01    0.1252888361D+03    0.0000000000D+00
    0.1464524636D+01    0.2138556091D+01    0.1001945351D+01    0.1254222021D+03    0.0000000000D+00
    0.1465024472D+01    0.2137377330D+01    0.1002079038D+01    0.1255542294D+03    0.0000000000D+00
    0.1465524308D+01    0.2136197215D+01    0.1002212694D+01    0.1256849073D+03    0.0000000000D+00
    0.1466024143D+01    0.2135015759D+01    0.1002346316D+01    0.1258142271D+03    0.0000000000D+00
    0.1466523977D+01    0.2133832974D+01    0.1002479903D+01    0.1259421882D+03    0.0000000000D+00
    0.1467023811D+01    0.2132648870D+01    0.1002613459D+01    0.1260687917D+03    0.0000000000D+00
    0.1467523645D+01    0.2131463460D+01    0.1002746993D+01    0.1261940436D+03    0.0000000000D+00
    0.1468023478D+01    0.2130276755D+01    0.1002880514D+01    0.1263179512D+03    0.0000000000D+00
    0.1468523311D+01    0.2129088767D+01    0.1003014033D+01    0.1264405269D+03    0.0000000000D+00
    0.1469023143D+01    0.2127899508D+01    0.1003147564D+01    0.1265617820D+03    0.0000000000D+00
    0.1469522975D+01    0.2126708990D+01    0.1003281121D+01    0.1266817298D+03    0.0000000000D+00
    0.1470022806D+01    0.2125517225D+01    0.1003414717D+01    0.1268003835D+03    0.0000000000D+00
    0.1470522637D+01    0.2124324223D+01    0.1003548365D+01    0.1269177548D+03    0.0000000000D+00
    0.1471022468D+01    0.2123129998D+01    0.1003682080D+01    0.1270338573D+03    0.0000000000D+00
    0.1471522298D+01    0.2121934561D+01    0.1003815874D+01    0.1271487000D+03    0.0000000000D+00
    0.1472022127D+01    0.2120737923D+01    0.1003949757D+01    0.1272622945D+03    0.0000000000D+00
    0.1472521956D+01    0.2119540098D+01    0.1004083741D+01    0.1273746481D+03    0.0000000000D+00
    0.1473021785D+01    0.2118341095D+01    0.1004217836D+01    0.1274857684D+03    0.0000000000D+00
    0.1473521613D+01    0.2117140929D+01    0.1004352053D+01    0.1275956626D+03    0.0000000000D+00
    0.1474021441D+01    0.2115939609D+01    0.1004486401D+01    0.1277043357D+03    0.0000000000D+00
    0.1474521268D+01    0.2114737149D+01    0.1004620889D+01    0.1278117928D+03    0.0000000000D+00
    0.1475021095D+01    0.2113533559D+01    0.1004755528D+01    0.1279180385D+03    0.0000000000D+00
    0.1475520922D+01    0.2112328853D+01    0.1004890328D+01    0.1280230785D+03    0.0000000000D+00
    0.1476020748D+01    0.2111123041D+01    0.1005025300D+01    0.1281269172D+03    0.0000000000D+00
    0.1476520573D+01    0.2109916136D+01    0.1005160457D+01    0.1282295612D+03    0.0000000000D+00
    0.1477020398D+01    0.2108708150D+01    0.1005295809D+01    0.1283310144D+03    0.0000000000D+00
    0.1477520223D+01    0.2107499094D+01    0.1005431372D+01    0.1284312849D+03    0.0000000000D+00
    0.1478020047D+01    0.2106288981D+01    0.1005567157D+01    0.1285303793D+03    0.0000000000D+00
    0.1478519871D+01    0.2105077823D+01    0.1005703179D+01    0.1286283051D+03    0.0000000000D+00
    0.1479019694D+01    0.2103865631D+01    0.1005839452D+01    0.1287250691D+03    0.0000000000D+00
    0.1479519517D+01    0.2102652417D+01    0.1005975992D+01    0.1288206815D+03    0.0000000000D+00
    0.1480019339D+01    0.2101438194D+01    0.1006112814D+01    0.1289151511D+03    0.0000000000D+00
    0.1480519161D+01    0.2100222974D+01    0.1006249933D+01    0.1290084868D+03    0.0000000000D+00
    0.1481018983D+01    0.2099006768D+01    0.1006387366D+01    0.1291006993D+03    0.0000000000D+00
    0.1481518804D+01    0.2097789589D+01    0.1006525126D+01    0.1291917979D+03    0.0000000000D+00
    0.1482018624D+01    0.2096571449D+01    0.1006663231D+01    0.1292817939D+03    0.0000000000D+00
    0.1482518444D+01    0.2095352360D+01    0.1006801694D+01    0.1293706968D+03    0.0000000000D+00
    0.1483018264D+01    0.2094132333D+01    0.1006940531D+01    0.1294585181D+03    0.0000000000D+00
    0.1483518083D+01    0.2092911382D+01    0.1007079756D+01    0.1295452686D+03    0.0000000000D+00
    0.1484017902D+01    0.2091689517D+01    0.1007219384D+01    0.1296309595D+03    0.0000000000D+00
    0.1484517720D+01    0.2090466752D+01    0.1007359428D+01    0.1297156015D+03    0.0000000000D+00
    0.1485017538D+01    0.2089243098D+01    0.1007499903D+01    0.1297992059D+03    0.0000000000D+00
    0.1485517356D+01    0.2088018568D+01    0.1007640821D+01    0.1298817823D+03    0.0000000000D+00
    0.1486017173D+01    0.2086793173D+01    0.1007782194D+01    0.1299633426D+03    0.0000000000D+00
    0.1486516990D+01    0.2085566926D+01    0.1007924035D+01    0.1300438954D+03    0.0000000000D+00
    0.1487016806D+01    0.2084339839D+01    0.1008066355D+01    0.1301234528D+03    0.0000000000D+00
